Gene1	Gene2	EdgeWeight
G47	G55	0.6882261180948794
G15	G73	0.6880516899836848
G18	G87	0.6878770653475614
G43	G97	0.6878251902374691
G12	G80	0.6875869679289962
G89	G81	0.6875191864698718
G42	G71	0.6872662747052125
G43	G87	0.687147077428003
G71	G60	0.6869934904944414
G45	G47	0.6869711640478796
G94	G84	0.6869652290181951
G1	G45	0.6867656945899889
G6	G23	0.6866497727818489
G79	G63	0.6866419947321506
G42	G11	0.6861680307021729
G92	G97	0.686030772441297
G57	G12	0.6858327242102341
G80	G97	0.6857153640572541
G80	G64	0.685376831094589
G69	G38	0.684977307823808
G93	G46	0.68442148606425
G14	G50	0.6838577888516444
G73	G78	0.6834848766148119
G5	G45	0.6829992938030462
G78	G12	0.6828158279219473
G3	G85	0.6824927612785339
G26	G95	0.6822494984415705
G60	G7	0.6821577466608607
G100	G57	0.6820766167799616
G82	G23	0.6819699718718353
G37	G91	0.6818354202963222
G11	G52	0.6817880169994835
G54	G67	0.6814930983851861
G95	G6	0.6811359737929918
G92	G81	0.6809766790390418
G39	G68	0.6807325108548322
G34	G7	0.680268209670117
G66	G43	0.6799276436839703
G18	G25	0.6796722625089694
G54	G63	0.679490060206601
G2	G56	0.6793101837018398
G55	G15	0.6792894125995582
G5	G16	0.6786849721520624
G56	G58	0.6783794594197589
G81	G50	0.6781418883749938
G42	G40	0.6778892159864505
G39	G89	0.6778693174094245
G32	G88	0.6775960906599653
G35	G79	0.6775303067013569
G69	G89	0.6775010556416516
G35	G66	0.6770515911145573
G61	G14	0.6770033525238637
G83	G35	0.6769666509594932
G45	G2	0.6769529198549836
G61	G1	0.6768402707512797
G91	G4	0.6763242098531184
G53	G27	0.6761839336156089
G9	G39	0.6753626198307893
G66	G77	0.6751770208870144
G15	G86	0.6750580426444514
G47	G16	0.6749929777023883
G83	G5	0.6746930625310767
G57	G11	0.6746373944785906
G41	G93	0.6739796131894497
G54	G98	0.6733857769330108
G55	G50	0.6731045521574627
G70	G30	0.6729970547951224
G31	G58	0.6729957651523811
G97	G37	0.6729451462929131
G45	G17	0.6728769432936814
G93	G72	0.6726538297724383
G75	G12	0.6726378187779015
G69	G14	0.6722243476803814
G7	G99	0.6721685392476363
G58	G1	0.6719498873230673
G18	G13	0.6719016123805261
G27	G91	0.6718671060989052
G34	G23	0.6714107267549291
G29	G18	0.6710065642062946
G42	G85	0.670658837497409
G96	G42	0.6706364321597444
G52	G19	0.6700504755644036
G32	G55	0.6695724193782361
G21	G89	0.6692220842523083
G44	G35	0.6690456496119914
G18	G64	0.6684190640615014
G52	G91	0.6682503196609882
G91	G37	0.6681468128045728
G71	G14	0.6676872084336564
G21	G76	0.6676098317252561
G51	G11	0.667497386043277
G41	G89	0.6671232649330373
G69	G48	0.6671079445926598
G66	G39	0.6666172515467695
G39	G75	0.6666078430225301
G28	G67	0.6664553352215347
G64	G96	0.666333458630961
G30	G3	0.6662083574243098
G19	G30	0.666138916780023
G47	G63	0.6660029052801595
G1	G5	0.6658605401603748
G19	G54	0.6657608109447671
G12	G17	0.6655557116404365
G62	G54	0.6653783956414966
G54	G52	0.6649715328413559
G20	G50	0.6648813016546595
G3	G80	0.6647829269613564
G44	G40	0.6646586597610572
G82	G84	0.6642812487649351
G49	G80	0.6642565844139886
G88	G38	0.6641345728910653
G17	G100	0.6639851082912774
G48	G64	0.6629926583664856
G87	G98	0.662522372222816
G28	G95	0.6624911406411497
G90	G98	0.6623376297429113
G16	G100	0.6622387491166558
G62	G88	0.6621323733208593
G88	G77	0.6611047740971597
G60	G74	0.6611018371898097
G82	G81	0.6609625891015765
G66	G50	0.6608128704059638
G43	G96	0.6599152848382239
G32	G22	0.6598907737182148
G72	G98	0.6593859409145131
G27	G84	0.6592560633247512
G18	G72	0.6590321828529556
G44	G87	0.6590191436809749
G7	G67	0.6589781530815964
G25	G83	0.6585322591076886
G7	G33	0.6585282204840781
G65	G28	0.6582558996209654
G6	G54	0.6580497534338509
G72	G94	0.6575463454198014
G18	G38	0.6574148005063807
G92	G44	0.6571813022621626
G65	G76	0.6571366016415074
G97	G72	0.6565868776611151
G70	G58	0.6565138378694487
G12	G92	0.6564550558346054
G1	G75	0.656311137591235
G39	G36	0.6562797954169579
G89	G1	0.6561763289873541
G4	G97	0.6561607419474067
G25	G74	0.6558894624103875
G63	G41	0.6558846440682657
G89	G41	0.6558644297140968
G23	G56	0.6557512246474488
G27	G33	0.6556240958636459
G26	G36	0.6555977625386975
G92	G60	0.6551822724026694
G99	G14	0.6549980474410627
G46	G97	0.6547914136346765
G78	G87	0.6545438766239183
G55	G70	0.6544622533856066
G93	G39	0.6543001426879299
G96	G82	0.654219147676405
G33	G82	0.6541000942699644
G90	G35	0.6539948127259263
G22	G91	0.6537638683372674
G47	G31	0.653721309428217
G70	G61	0.6531550867425039
G44	G24	0.653116060884673
G63	G83	0.6528892875854876
G78	G98	0.6528497591790531
G41	G14	0.6523139848650099
G71	G48	0.6520305931042079
G60	G85	0.6520260707835951
G25	G65	0.6514643560879987
G93	G16	0.6514447840198706
G56	G34	0.6513083785675654
G55	G45	0.6512203296707497
G44	G100	0.6510824606724642
G87	G49	0.6508155088446678
G93	G85	0.6505956459404255
G59	G43	0.6505263063249254
G22	G80	0.6503558727205864
G79	G71	0.6499419402390815
G43	G27	0.6498154044788155
G26	G24	0.6497715783974453
G36	G11	0.6495678216771339
G78	G11	0.6495503026944418
G7	G71	0.6494294210903259
G80	G39	0.6488640604465056
G50	G48	0.6488582484288039
G100	G95	0.6486422097693708
G71	G21	0.6480834705171477
G45	G51	0.6480001210202988
G97	G33	0.6476146441081793
G54	G47	0.6474884274324132
G61	G81	0.6474239790075806
G38	G30	0.6472934066320642
G13	G52	0.647227680400925
G78	G56	0.6471674026218296
G25	G40	0.6470226258635005
G44	G7	0.6470010628986147
G13	G62	0.6465342659336428
G92	G87	0.6451984629593752
G87	G80	0.6451628599032802
G48	G59	0.6450615889759685
G88	G47	0.6447685421475396
G67	G37	0.6447653486092588
G74	G93	0.6446164282934965
G82	G55	0.6445784655503299
G70	G10	0.6443608752510454
G99	G7	0.6437609162235931
G1	G92	0.6436421231997024
G66	G8	0.6434712930773369
G75	G48	0.6428786011308423
G39	G23	0.6426055908767239
G44	G62	0.6425862412332367
G100	G91	0.6425622277607144
G74	G91	0.6423776184069646
G53	G60	0.6422895277017959
G9	G43	0.6421214748009065
G44	G92	0.642108288841885
G9	G99	0.6418427978156473
G78	G84	0.6415102889122286
G47	G56	0.6412570462069009
G79	G65	0.6412481635728611
G88	G11	0.6412057346064484
G47	G66	0.6410710175680774
G40	G60	0.6406690764694726
G20	G90	0.6401906316424797
G96	G89	0.6400596966614411
G7	G90	0.6400459410819684
G92	G55	0.6399474437980596
G23	G46	0.6396310725418042
G13	G96	0.6394463438524597
G28	G75	0.6394333171956008
G73	G83	0.6393006671971643
G100	G37	0.6385437117905647
G71	G35	0.6383405466386405
G13	G9	0.6382960696549551
G13	G71	0.6382059765114708
G15	G74	0.6381450827981813
G42	G38	0.6381312972885466
G11	G32	0.6379818536088611
G55	G7	0.6376686359490784
G88	G7	0.6373977197164677
G28	G62	0.637382712834498
G26	G9	0.6373625125494577
G70	G96	0.6371769017011222
G38	G56	0.6368575863449477
G16	G59	0.6365022642074654
G52	G73	0.6361060293144231
G31	G99	0.6360807650282791
G97	G43	0.635779455998507
G13	G42	0.635726272395546
G66	G45	0.6356924897598007
G34	G55	0.6354638641198097
G21	G75	0.6354151893870635
G46	G84	0.6354092362658446
G53	G20	0.6353189065994257
G81	G8	0.635303121606845
G12	G65	0.6353014250303124
G25	G76	0.6350721887562911
G53	G65	0.6349068120896724
G34	G33	0.6347520693837218
G84	G58	0.6342947442373374
G3	G2	0.6341421469873606
G100	G73	0.6338800982615291
G50	G33	0.6337827045055419
G54	G79	0.6336738839152423
G28	G12	0.6330728191654005
G8	G48	0.6329254975840624
G74	G42	0.6328734854143668
G13	G76	0.6327509855562025
G56	G68	0.6324328058132184
G13	G61	0.6323875882167022
G61	G17	0.631651404890961
G26	G10	0.6316035324801671
G56	G20	0.6312700379136184
G37	G26	0.6310605275455632
G88	G49	0.630834486354166
G91	G56	0.6306888486497423
G15	G78	0.6306241857837646
G80	G71	0.6305535433942989
G73	G58	0.6305414954752783
G65	G52	0.630401175528852
G71	G91	0.63036324263763
G7	G26	0.6302200490597278
G23	G7	0.6302030226352496
G28	G49	0.6301104771882386
G56	G87	0.6299270094422484
G88	G35	0.6296719907437608
G7	G8	0.629447263617747
G47	G29	0.6294320202266794
G26	G57	0.6294225460486947
G6	G60	0.6280312251454456
G9	G7	0.6277106897425258
G11	G15	0.6276343647135011
G25	G89	0.6274376669506639
G39	G70	0.6268987097669168
G95	G8	0.6268482817064985
G18	G55	0.626828395045967
G75	G23	0.626782092458997
G50	G51	0.6262943751068228
G43	G63	0.6260392609499978
G49	G75	0.6259253918799834
G53	G62	0.6257663091546203
G29	G15	0.6256656670755942
G39	G53	0.625575856383357
G54	G39	0.6255090006813884
G30	G50	0.6251762942398951
G84	G6	0.6248871943086002
G21	G11	0.6245431399099622
G5	G6	0.624452388034298
G2	G1	0.6242574878953546
G17	G14	0.6242305526643309
G40	G43	0.6241062989066826
G27	G6	0.6233757807939259
G58	G13	0.6229371889575507
G19	G39	0.6224131878391888
G60	G89	0.6223472737895579
G48	G62	0.6220828061998389
G60	G49	0.6220550416568807
G4	G82	0.6218453517697792
G87	G61	0.6213839281609844
G54	G49	0.6209678861943584
G56	G45	0.62082915089788
G86	G97	0.620715419712391
G61	G45	0.6204545879986704
G36	G14	0.6199091038177296
G72	G91	0.6193292835570964
G4	G40	0.619191650665433
G4	G63	0.6190704557891273
G45	G43	0.6189562609969091
G58	G61	0.6188244693568901
G27	G82	0.6186194370096257
G83	G69	0.6184755885704847
G78	G18	0.6182310195017059
G89	G21	0.6177151875671488
G27	G69	0.6176411185831324
G54	G68	0.6174067965643465
G31	G33	0.6173784027796956
G93	G17	0.6171216636009977
G72	G40	0.6171045645197327
G51	G92	0.6169329029355197
G87	G85	0.6167134567861007
G85	G1	0.6164374619364033
G81	G72	0.6157589373153896
G46	G40	0.61573709249589
G48	G49	0.6151541980242747
G38	G61	0.6150501652348136
G20	G9	0.6150094743644141
G95	G76	0.6146908757151825
G14	G75	0.6146063113402794
G95	G78	0.6145405686668397
G49	G66	0.6145236202805738
G80	G57	0.6141994332554129
G83	G86	0.6139009527735503
G28	G85	0.6138060811131313
G81	G23	0.6133200898877134
G44	G39	0.6131621230922484
G66	G81	0.6126582388485327
G8	G23	0.6122822338615922
G91	G12	0.6122145892020017
G54	G9	0.6119637885481998
G72	G69	0.6119404150812795
G49	G41	0.6118792397412701
G34	G79	0.611623221655623
G60	G12	0.6109887459429184
G13	G8	0.6108982851015508
G31	G39	0.610762364845253
G77	G61	0.610123576941456
G91	G97	0.6098177152046277
G59	G98	0.6097342856803003
G20	G37	0.6096817015173205
G94	G68	0.6095768168306063
G12	G75	0.6093273630890864
G53	G33	0.6093023681467599
G28	G99	0.6091980878708183
G40	G67	0.6090572979200978
G97	G18	0.6090013247302217
G28	G53	0.6087641675891173
G27	G38	0.608586119914826
G98	G26	0.6082150889447331
G6	G47	0.6077975146432275
G4	G81	0.6077927163993869
G83	G58	0.6073872547271859
G8	G31	0.6072392007419772
G17	G61	0.6072209097957443
G20	G46	0.6069693480530245
G38	G4	0.6062146929122215
G56	G51	0.6059968181725964
G13	G81	0.6053273024444707
G55	G30	0.605207939777579
G9	G76	0.6050398612613269
G100	G23	0.6050269363260825
G22	G58	0.6049178501371627
G100	G13	0.6044663899698292
G81	G94	0.6038998068867922
G24	G5	0.6036972118025749
G18	G83	0.603657887345965
G34	G89	0.6032154323549582
G99	G48	0.6031673037625027
G83	G62	0.6028713246387858
G44	G90	0.6027058176524664
G31	G40	0.6020550179575546
G26	G23	0.6018390006993507
G13	G83	0.6018236447873567
G4	G83	0.6017388689177098
G94	G83	0.6016847582265876
G68	G4	0.6015960378083733
G18	G10	0.6015000915384601
G75	G15	0.6013923121074661
G33	G91	0.6006339790031626
G17	G24	0.6001399840545238
G64	G27	0.600121403197352
G30	G81	0.6001189123230163
G1	G43	0.5996450173721483
G18	G92	0.599310024892143
G82	G34	0.5992334158798945
G6	G49	0.5991238152472103
G18	G36	0.5990102374314885
G89	G39	0.5989007358563377
G93	G55	0.5988157975437828
G65	G59	0.598397104829754
G74	G30	0.5983434032325228
G59	G1	0.5980693964262795
G59	G16	0.59731057858003
G6	G2	0.5971793204403376
G32	G40	0.5968157092355172
G45	G14	0.5968041440449491
G30	G5	0.5965044179385105
G33	G85	0.5964023701213946
G71	G97	0.5963570902872102
G77	G7	0.5961145815644736
G36	G78	0.5955530054792513
G34	G30	0.595438488559402
G49	G39	0.5948058255923838
G26	G73	0.5942091950935133
G63	G95	0.5940561884962642
G16	G99	0.5940234228315535
G43	G6	0.5940201520701336
G20	G87	0.593981552164347
G42	G100	0.5939307477852755
G13	G66	0.5937538507763469
G85	G75	0.5936350851258713
G68	G43	0.5932593268707195
G100	G48	0.5929166481584663
G23	G61	0.5927442153632203
G97	G71	0.5925698914608709
G21	G20	0.5921661973257696
G93	G3	0.5920545057527775
G67	G39	0.5920081609773837
G69	G47	0.5919788447919199
G44	G70	0.5915883626242353
G13	G64	0.5914909707386812
G2	G71	0.5914491175795529
G31	G91	0.5913485872751001
G27	G17	0.5904520601756619
G34	G16	0.5904053421674345
G41	G19	0.5899650039632933
G35	G60	0.5898668138124412
G51	G66	0.5898591122885731
G71	G42	0.5896862403697224
G16	G81	0.5894571321972766
G21	G83	0.5891954104856929
G63	G1	0.5889806887608093
G32	G18	0.5888847348328186
G98	G99	0.5887844280620201
G36	G46	0.5887230579731282
G49	G89	0.5883681935955837
G44	G19	0.5881537648255203
G72	G49	0.5877059858058863
G52	G67	0.5872412759967766
G31	G84	0.5871780690193776
G22	G67	0.5870167246698583
G58	G4	0.5868292219290605
G4	G3	0.586753253446974
G39	G19	0.5867502726929718
G17	G37	0.5866739144442065
G63	G32	0.5859748733390785
G22	G89	0.5853688825592485
G23	G48	0.585323924865979
G33	G88	0.584685874661499
G46	G23	0.5846245927517308
G94	G39	0.5845022015682273
G93	G25	0.5842006651841357
G10	G30	0.584182121886981
G91	G2	0.5841346987237401
G97	G40	0.5840047944005883
G96	G84	0.583967593259504
G73	G60	0.5836805291413513
G52	G9	0.5836073120565349
G42	G29	0.5834610040086732
G17	G36	0.5831229758668666
G78	G65	0.5829218164607626
G52	G53	0.5828752413421061
G96	G40	0.5826604893006591
G24	G100	0.5823490246667563
G38	G57	0.5822706009714316
G11	G9	0.5817439588329413
G38	G10	0.5816080289204383
G51	G83	0.5813143148709309
G45	G81	0.5811897170579818
G95	G91	0.5810478892925495
G8	G96	0.5807463433643267
G19	G88	0.5805786517877529
G26	G80	0.5804924699484079
G65	G26	0.5802759437015433
G11	G55	0.580139225332793
G81	G29	0.579427318327835
G7	G21	0.5793144027200492
G96	G95	0.579233344701765
G38	G24	0.5789119412443234
G43	G4	0.5788705990960861
G70	G83	0.5787310877198864
G40	G42	0.5786734310262635
G93	G67	0.57858121362167
G37	G70	0.5785053674328389
G96	G67	0.5782893505389671
G93	G74	0.5780339841521835
G31	G93	0.5779856712350627
G15	G75	0.5776516684701358
G65	G55	0.5774827872587901
G28	G97	0.5774391445168102
G14	G9	0.5773141910612659
G46	G11	0.5772986899437675
G67	G51	0.5770154569994341
G22	G16	0.5768111884518239
G18	G74	0.5767714713856461
G86	G45	0.5767307173760009
G5	G74	0.5764434546067938
G91	G85	0.5756614129697445
G3	G40	0.5755406577722101
G35	G73	0.5753991100393386
G73	G7	0.5752475706465839
G88	G58	0.5752238975615734
G29	G58	0.5751711120008579
G89	G63	0.5748796252669367
G88	G5	0.5747642649999641
G69	G87	0.5746448097585092
G61	G10	0.5744929835632362
G23	G40	0.5743890153176028
G16	G77	0.5742453473415111
G1	G82	0.5741507550311371
G70	G69	0.5741021433799975
G84	G93	0.5739486765044727
G46	G41	0.5737339366569838
G14	G11	0.5736558880835569
G2	G87	0.5736330051149828
G1	G80	0.5734171714532014
G13	G63	0.5731624584367
G8	G32	0.5731029899357323
G41	G18	0.5730805596080479
G51	G15	0.5727976712805979
G12	G57	0.5727969904989337
G48	G24	0.5725512606482052
G76	G13	0.5724844144269243
G49	G93	0.572090808686267
G52	G6	0.5719657027078744
G64	G17	0.5717889766589873
G52	G31	0.5716212116199101
G67	G45	0.5715601023748333
G56	G14	0.571396794991555
G45	G70	0.571038356972734
G36	G31	0.5708564234296825
G42	G64	0.5705049431705341
G80	G5	0.570407192874883
G39	G82	0.5699961780572318
G72	G90	0.5698953335367045
G51	G19	0.5697930773119761
G64	G23	0.5692465253617792
G45	G57	0.5690502549552332
G95	G92	0.5690420200984225
G60	G80	0.5685757021572733
G60	G75	0.568410212214265
G26	G43	0.5683130995605906
G11	G33	0.5681319031699442
G14	G87	0.5680145342662167
G61	G11	0.5676153107796144
G2	G67	0.567525252698135
G60	G70	0.5674660249515348
G68	G59	0.567411994955556
G55	G61	0.5671247945595593
G51	G96	0.5670308270263831
G39	G85	0.5667308152915708
G15	G4	0.5666337698182724
G93	G53	0.5665565093338452
G19	G81	0.5665521966293272
G100	G47	0.5662247031107763
G38	G47	0.5656029260306923
G52	G14	0.5654254795431686
G22	G36	0.5653073445510193
G71	G53	0.5651840600189786
G68	G50	0.5651613937351094
G78	G62	0.5650253994044654
G71	G19	0.5647897396637106
G20	G73	0.5645747738446281
G100	G53	0.5644964823759677
G22	G76	0.5639655588273469
G40	G90	0.5637369895723664
G2	G83	0.5635162800240572
G39	G1	0.5633709074709652
G25	G16	0.563238341877432
G7	G61	0.5629886662966886
G51	G42	0.5629797129322162
G93	G22	0.5629505469039712
G41	G13	0.562851943446519
G34	G43	0.562411627094598
G23	G16	0.5623879066784618
G8	G3	0.5622380527676004
G40	G16	0.561838889565308
G58	G68	0.5618119554493406
G95	G12	0.5615922865397279
G39	G48	0.5615493149566879
G3	G82	0.5613442462662158
G70	G37	0.5613341572943799
G47	G4	0.5610426491429459
G2	G40	0.5610425299524524
G41	G57	0.5608227478667827
G31	G64	0.5607372882873886
G46	G37	0.5607274921854398
G21	G45	0.5606853207930058
G36	G39	0.5604688299756633
G96	G86	0.5604245937071513
G97	G83	0.5602440708403501
G84	G97	0.5601411409254181
G11	G45	0.5596563856743926
G88	G98	0.5594693772471007
G77	G39	0.5593525537544055
G18	G62	0.559037933589427
G78	G64	0.558994460881249
G87	G100	0.5589732676400518
G28	G8	0.5587762152699176
G51	G87	0.5587298675034555
G23	G39	0.5583196938132711
G4	G10	0.5579746586457055
G84	G50	0.5572101606046067
G17	G92	0.556950152638569
G59	G11	0.5568730762851085
G62	G21	0.5567207815317174
G38	G96	0.5566760538115237
G35	G83	0.5565985734692502
G24	G87	0.5565355431553722
G3	G97	0.556142151778874
G97	G7	0.5561277321622361
G100	G59	0.5560143598720642
G74	G17	0.5560101150428479
G4	G64	0.555819088943511
G35	G94	0.555755378512395
G6	G44	0.5557004076304359
G87	G14	0.5555984291059181
G55	G34	0.5552390843509742
G81	G11	0.5550193976620111
G46	G77	0.5548239777128063
G61	G53	0.5546534516399246
G19	G45	0.554529233723423
G49	G42	0.5544639356047828
G52	G3	0.5542899221292007
G43	G57	0.5542884463656327
G25	G2	0.5541681193013996
G61	G24	0.553971488556043
G1	G51	0.5539511887725022
G83	G70	0.5536457396639602
G20	G71	0.5533755856952292
G86	G59	0.5531528776021093
G30	G34	0.5529889385142258
G29	G17	0.5527184597236436
G56	G26	0.5525518097958332
G72	G27	0.5519919939277437
G33	G34	0.5519490081880357
G31	G59	0.551860150608311
G44	G60	0.5515663713825031
G53	G1	0.551492764381086
G23	G31	0.5509974066159841
G61	G58	0.5505974856873678
G61	G68	0.550274360017767
G18	G40	0.5501948392817245
G48	G75	0.5501679695682189
G55	G93	0.5501488360874572
G37	G62	0.5493965527854008
G82	G59	0.5490085175514291
G78	G23	0.5489694437285484
G46	G96	0.5488461018635538
G18	G22	0.5487802548387686
G67	G34	0.5487558309181197
G88	G46	0.5487478446470541
G64	G7	0.5483047909018868
G13	G46	0.5482620423839253
G45	G87	0.5481914417638123
G43	G53	0.5480517866957075
G37	G69	0.5477769525191791
G42	G10	0.5477709427973839
G93	G1	0.5475710752538152
G92	G31	0.5475617803072672
G73	G62	0.5475571202851883
G59	G61	0.547524693327719
G26	G98	0.5472949220769303
G45	G1	0.547009740909119
G70	G19	0.5466682162881783
G55	G26	0.5465810846424174
G38	G42	0.5457587198787287
G41	G43	0.5453388905281558
G63	G60	0.5447025822998712
G65	G22	0.5446912301437961
G30	G54	0.5446871957675449
G44	G65	0.5442324750765352
G66	G42	0.5436311862794215
G90	G63	0.5428894122881172
G83	G22	0.5428455999725933
G39	G18	0.5427938489145125
G14	G61	0.5426544967990973
G61	G98	0.5424019055848872
G44	G61	0.542349702282787
G97	G55	0.5422069829144411
G96	G76	0.5421072808433777
G90	G20	0.5420170706605548
G68	G44	0.5419723018117036
G11	G61	0.5413266655985884
G46	G60	0.5411443321245146
G49	G86	0.5407954618984682
G78	G73	0.5401593408107731
G87	G24	0.5399577650854297
G54	G87	0.5397679276849773
G42	G74	0.5391283753006907
G82	G46	0.5390984712482656
G93	G40	0.5387300339346109
G82	G71	0.5386966211739935
G70	G14	0.5386119111631795
G10	G42	0.538604746760065
G13	G11	0.5384959294036542
G89	G28	0.5380511949476381
G51	G63	0.537966702532617
G73	G1	0.5377682371261797
G45	G61	0.5374876911188582
G77	G74	0.537453232889577
G72	G3	0.5372460605538246
G96	G5	0.5368396051144397
G77	G29	0.536789612987847
G95	G58	0.536566747681944
G66	G60	0.5364238672543593
G25	G95	0.535991474434264
G70	G11	0.535920857996091
G76	G37	0.535843690607662
G76	G32	0.5353977592764169
G75	G96	0.5351587645186792
G92	G27	0.5348015556960587
G74	G24	0.5347747240116929
G45	G56	0.5346577833956275
G70	G78	0.5345243065871039
G81	G31	0.5345233652703429
G63	G43	0.5344021235278208
G10	G64	0.5342589569304708
