Gene1	Gene2	EdgeWeight
G86	G18	0.7363151859880392
G66	G4	0.735973929678176
G5	G9	0.7354886069606142
G85	G32	0.7350729289344448
G13	G31	0.7350526982975942
G94	G37	0.7348823049128651
G94	G17	0.7347749445834261
G20	G64	0.7346321108818228
G25	G41	0.7335955014029609
G19	G79	0.7332386450504065
G95	G13	0.7329950652946372
G51	G67	0.7326868230171872
G11	G69	0.7326732259414372
G32	G19	0.7326171091772828
G29	G20	0.7324548537980872
G51	G46	0.7322993082731111
G13	G4	0.7321791517900995
G34	G72	0.731503551847401
G60	G47	0.7312951557879295
G76	G75	0.7311696217328617
G43	G74	0.7309590149935055
G81	G99	0.73065481272923
G96	G98	0.7303105953450415
G39	G8	0.7299548015842444
G84	G49	0.7295395047784226
G86	G75	0.728900965674125
G37	G38	0.7283409374858443
G62	G74	0.7282502291452024
G29	G36	0.7282032195888253
G71	G19	0.7281875147640698
G34	G73	0.7278655134279701
G12	G24	0.727823993303116
G82	G19	0.7275322937003238
G20	G94	0.7272941595181847
G43	G24	0.7272469804580449
G41	G29	0.7270686029238644
G78	G26	0.7270454335153395
G74	G68	0.7268953977611214
G19	G83	0.7268435412062166
G59	G23	0.7260607547506015
G20	G39	0.7260552999626966
G72	G25	0.7259069375561996
G29	G48	0.7254427285629055
G14	G87	0.725216684086912
G59	G94	0.7250957078973053
G12	G4	0.7250432310616121
G99	G24	0.7247057052077281
G59	G100	0.7246722270590107
G16	G43	0.7246490278207672
G53	G63	0.7241505558498745
G54	G71	0.7237665126027201
G6	G43	0.7235539588227545
G66	G64	0.7234849650222769
G44	G31	0.7232997246600832
G89	G92	0.723137611202263
G21	G45	0.7229330060691986
G34	G46	0.7228683885630373
G20	G10	0.7221654896523961
G69	G1	0.7219651495213335
G92	G12	0.7215482468767226
G81	G62	0.7207925951256209
G72	G32	0.7205529310547893
G76	G46	0.7205134009847265
G71	G4	0.7204804522704422
G61	G20	0.720382412894288
G47	G45	0.7198741363447682
G17	G91	0.7193927501006951
G41	G45	0.7192305739055432
G93	G18	0.7190739806788667
G83	G32	0.7190473049108941
G36	G64	0.7189307489146147
G94	G80	0.7187501399673137
G24	G76	0.7183891604833341
G44	G15	0.7181952382040316
G63	G54	0.7181655079750375
G73	G18	0.717841870600819
G79	G8	0.717657768716972
G74	G28	0.7175802226975538
G98	G61	0.7174974997275784
G81	G9	0.71743914332153
G75	G54	0.7169581374370015
G59	G9	0.7167410632475419
G92	G72	0.7160577347082054
G90	G85	0.7157768158955718
G63	G89	0.7157168412815396
G25	G96	0.715642713328012
G82	G5	0.7155061950669879
G19	G59	0.7149635907963493
G39	G62	0.714769832907861
G53	G42	0.7147480505089988
G68	G90	0.7146916584975038
G14	G83	0.7139675716871473
G87	G50	0.7136636015167493
G41	G19	0.713518565744541
G2	G7	0.7131386302159075
G23	G67	0.7130879064336243
G93	G33	0.7127720377836875
G7	G71	0.7127380845514147
G97	G3	0.7124518759574126
G31	G63	0.7122960391968631
G67	G30	0.7122650790126626
G42	G27	0.7119140873682374
G46	G6	0.711898918766112
G42	G87	0.7113292867680815
G7	G22	0.7105747905971356
G59	G28	0.7103999154050051
G22	G28	0.7103883128916573
G17	G89	0.7101778178377931
G41	G5	0.7100688366319146
G60	G15	0.7100372794385481
G5	G11	0.7095437031982539
G59	G63	0.7086256220159689
G29	G71	0.708559371746237
G47	G34	0.7083323753871249
G59	G45	0.7081609940364602
G30	G61	0.7076613772627816
G69	G62	0.7076221344205662
G92	G89	0.7073883980068091
G77	G94	0.707292428214525
G18	G36	0.707233490159275
G94	G20	0.7071883116337557
G55	G67	0.7071654016109331
G65	G66	0.7066519389416749
G80	G29	0.7066053467248484
G67	G46	0.7065382305057994
G97	G49	0.7065147309152828
G42	G18	0.7064215165496311
G75	G11	0.7064116799653313
G10	G17	0.7063315095061241
G91	G59	0.7059232635521447
G79	G44	0.7056463351685027
G90	G87	0.7055512822695836
G47	G33	0.7053017552700963
G56	G8	0.7049148224225115
G89	G31	0.7044321070223529
G62	G47	0.7039762156852543
G48	G97	0.7039579953176955
G5	G44	0.7039351726234542
G10	G31	0.703417414153804
G12	G96	0.703179294351161
G6	G46	0.7031116551450224
G34	G11	0.7028868810535601
G73	G22	0.7018704812119697
G51	G70	0.7018256186656537
G27	G89	0.7016488030471699
G19	G98	0.7015341687490131
G7	G13	0.7012106760647232
G28	G21	0.7008237775750976
G59	G55	0.7006125991312399
G3	G56	0.7000056588617339
G37	G31	0.6996080430336128
G87	G3	0.6994169894287227
G91	G92	0.6993511576789903
G74	G99	0.6991602167788862
G15	G36	0.6986000742022113
G84	G31	0.6972918772750273
G87	G71	0.6972137034720955
G56	G23	0.6970825881294671
G33	G26	0.6967529922903615
G11	G65	0.6967495103830613
G71	G41	0.6962685247445739
G39	G73	0.6962406511276934
G71	G95	0.6962195902599403
G81	G91	0.6961608061020019
G15	G23	0.6959777480710699
G91	G50	0.6957192117243288
G93	G97	0.6954099947216448
G12	G56	0.6941848103005742
G27	G56	0.694043665643732
G7	G41	0.6939798236962296
G18	G64	0.6938840321222403
G32	G16	0.693503429924593
G86	G20	0.6933628169921627
G50	G51	0.6933178586328064
G89	G90	0.693317663976066
G50	G54	0.6932694153391598
G6	G45	0.6931041513988534
G64	G28	0.6930949915423815
G44	G76	0.6928696609604434
G29	G15	0.6925793306331678
G43	G76	0.6924870420878334
G97	G29	0.6922073482970948
G33	G14	0.6919388656287073
G16	G22	0.691904135166506
G42	G50	0.6917429523168206
G45	G86	0.691626897617573
G25	G74	0.6912952851355504
G94	G45	0.6910786410495334
G59	G60	0.6910766058636364
G87	G25	0.6902307973479814
G86	G41	0.6900052710220075
G84	G25	0.6899277454653172
G15	G11	0.6896964970893519
G81	G18	0.6895062898686836
G38	G5	0.6893913925023868
G1	G64	0.6889099430930836
G9	G12	0.6888967408858113
G42	G44	0.6887006435502795
G15	G2	0.688318412795034
G57	G92	0.6879913470933217
G33	G85	0.6876427887899814
G22	G37	0.6876083891865947
G25	G67	0.6864749263586069
G84	G59	0.6861471888667581
G57	G45	0.6859164596956313
G73	G35	0.6857252618192126
G64	G21	0.6856815837115908
G77	G18	0.6852131568273557
G52	G15	0.6849250201888035
G43	G72	0.6847478503154868
G12	G61	0.6847106366015242
G66	G15	0.6845347379171279
G68	G48	0.6837544669745195
G51	G86	0.6836471033673438
G61	G26	0.6836386104124113
G9	G3	0.6834552540377408
G59	G92	0.6831396874548935
G99	G55	0.6830246305254266
G34	G69	0.6830134728654371
G54	G47	0.6829269196122622
G87	G49	0.6827862035644311
G96	G84	0.6822345898544326
G96	G81	0.68221214242623
G21	G67	0.6821681718650804
G89	G38	0.6818709765901104
G72	G7	0.6814901913749896
G87	G89	0.6814397011814977
G73	G100	0.6808903371252729
G10	G99	0.6808883987773858
G65	G33	0.6805286013316334
G16	G24	0.6803179337619119
G99	G7	0.6802441053254129
G61	G49	0.6802118634610675
G76	G26	0.6800147226162557
G4	G21	0.6797073843560588
G86	G26	0.6795678712527238
G39	G42	0.6795327153813983
G10	G11	0.6794133247774066
G82	G36	0.6793641007991531
G42	G73	0.6789801732878729
G53	G13	0.6785165050180326
G8	G99	0.6784777065911958
G17	G83	0.678411164710779
G27	G67	0.6780359914240461
G76	G51	0.677908138123598
G39	G71	0.6774103664719688
G21	G81	0.6773107912656379
G13	G67	0.6772780190784797
G40	G9	0.6764216616312749
G64	G52	0.6761828679157265
G25	G42	0.6754315469942223
G92	G25	0.6754302833868592
G14	G33	0.6752106630829984
G17	G66	0.6751622529800309
G85	G75	0.6751059581875656
G44	G82	0.6749890932884407
G64	G63	0.67432469483682
G20	G81	0.6741776978062227
G24	G55	0.6740564731795196
G53	G65	0.6735488166774838
G3	G78	0.6733995608333886
G15	G4	0.6733351726414667
G31	G73	0.6727087108544041
G86	G59	0.6719087309492214
G77	G86	0.6717725065539981
G61	G6	0.6714514832610353
G18	G79	0.6713606638084003
G31	G81	0.6713167436516942
G56	G91	0.6710404084504059
G15	G16	0.6708622499639774
G47	G23	0.6700459413148627
G52	G81	0.6696370181261058
G79	G6	0.669417405358103
G50	G81	0.6691476959306374
G67	G57	0.6690230653300729
G100	G51	0.6688066284135772
G69	G33	0.6685145513001995
G13	G33	0.6682804249024269
G43	G20	0.6680252811281556
G61	G53	0.6679298044640051
G98	G33	0.6678203013657086
G38	G66	0.6671496643258061
G84	G38	0.6668446150747428
G23	G53	0.6666927745851906
G12	G98	0.6666387530374834
G29	G13	0.6664093692120323
G37	G24	0.6663654441061452
G8	G71	0.6662576939717829
G39	G7	0.666006686826725
G40	G10	0.6656976831999902
G97	G23	0.6655914146146804
G22	G82	0.6655706114564445
G59	G89	0.6652558905481165
G26	G15	0.665104136147628
G93	G52	0.6650221126636717
G36	G29	0.6649752501137651
G81	G56	0.6649222037875608
G8	G23	0.6646723386530834
G37	G32	0.6646283936928504
G7	G95	0.6645746808302915
G59	G24	0.6645709598204685
G98	G14	0.6644591268543683
G95	G52	0.6630254935782331
G58	G30	0.6629654693651336
G15	G17	0.6628473893439949
G64	G26	0.6628055372415188
G5	G15	0.6627841000229688
G82	G16	0.6623055666105448
G30	G67	0.6622304113129183
G65	G1	0.6621762625682207
G35	G22	0.6621473831925212
G23	G41	0.6618778291060545
G33	G59	0.6617881054173322
G69	G18	0.6616293393139789
G85	G33	0.6610243900645224
G33	G7	0.6610152377810606
G43	G65	0.6609958027575941
G51	G8	0.660940113417476
G85	G77	0.660769735982288
G27	G78	0.6599141188504836
G1	G96	0.6596204845240936
G42	G13	0.6593660491653991
G93	G28	0.658448155049067
G64	G19	0.6584250832941176
G30	G1	0.6584160005419277
G19	G64	0.658107020015306
G59	G6	0.657994915072144
G91	G54	0.6579258608760922
G41	G86	0.6569576185928261
G9	G70	0.6562877734459575
G4	G73	0.6561283540737196
G93	G39	0.6551749634557669
G21	G49	0.6551399595268617
G87	G19	0.6549628661977238
G45	G72	0.654875096581864
G69	G37	0.6548540078407487
G97	G40	0.6547182315384258
G96	G56	0.654651800820817
G37	G90	0.6544654782451168
G79	G90	0.6544287935532556
G38	G62	0.6542390602999725
G12	G80	0.6542235524284369
G14	G94	0.6539785175743226
G58	G11	0.6539691447663565
G81	G39	0.6538065840821254
G81	G57	0.653715408060807
G69	G100	0.6531944273462699
G33	G81	0.6530817424242864
G66	G23	0.6527883479241541
G10	G20	0.652691771798243
G9	G10	0.6526125291189557
G72	G67	0.6520721635928981
G4	G71	0.6519811126586539
G27	G75	0.6512763697489048
G64	G88	0.6512629040032393
G8	G92	0.6509473227950279
G99	G41	0.6508953820037578
G48	G39	0.650593221943307
G7	G2	0.650316256499406
G80	G81	0.6500275372064547
G1	G38	0.6500105748660451
G6	G74	0.6494182101499201
G49	G47	0.6493559347561004
G20	G32	0.6493379015957699
G94	G6	0.6493281992628926
G85	G37	0.649220426822024
G23	G29	0.6490931415700141
G2	G99	0.6489483478590133
G99	G59	0.6485522748488158
G76	G63	0.6485021428697355
G76	G100	0.6479040455660919
G99	G21	0.6478207307043341
G91	G99	0.6474955307524313
G23	G68	0.6473541440348279
G84	G87	0.6473329880653185
G9	G41	0.6467542531710901
G23	G8	0.6466433711524117
G40	G22	0.646426149000071
G12	G15	0.646179183992038
G34	G10	0.645992080398573
G79	G47	0.6459797781553355
G3	G62	0.6451927156756498
G14	G56	0.6451860387876995
G34	G65	0.6451742456431759
G34	G47	0.6450970871730737
G21	G36	0.6450933120688045
G94	G72	0.6448582278948105
G98	G28	0.6447979490319116
G36	G10	0.6446852099061489
G87	G30	0.6446678546527118
G81	G2	0.6439994787521272
G71	G9	0.6435133725721408
G22	G11	0.6432383756099062
G93	G92	0.6426527894852706
G42	G80	0.6425260358146563
G21	G29	0.6419735544172166
G2	G62	0.6416723491721564
G38	G30	0.6412232119782827
G65	G22	0.6411718263692752
G90	G86	0.6407897138313254
G92	G40	0.6407474749736656
G81	G61	0.6401834251090102
G11	G70	0.6397934502508725
G45	G70	0.6391957204641913
G39	G47	0.6391512394495124
G35	G98	0.6389407911708094
G56	G17	0.6388594323305635
G69	G35	0.6387291086454902
G2	G67	0.6387069190473472
G68	G95	0.6385138412401801
G20	G29	0.6385034163564361
G39	G78	0.6383891803443036
G31	G80	0.638350823482197
G82	G38	0.6382620388286038
G4	G64	0.6382512952520695
G51	G21	0.6381670263821725
G17	G67	0.6380174171217191
G20	G68	0.6377679582713592
G83	G1	0.6376858768568355
G81	G34	0.6372452370575044
G51	G6	0.637231683917284
G62	G92	0.6367099232926497
G57	G22	0.6360874466286286
G46	G8	0.63605068450466
G9	G84	0.6359231753851358
G47	G64	0.635872510804414
G95	G85	0.6352567007196287
G80	G71	0.6352044613758651
G30	G27	0.6348998900817128
G69	G55	0.6348907519821498
G80	G44	0.6348533363007012
G74	G23	0.6346843912734379
G26	G76	0.6343300636040853
G89	G52	0.6342570986533572
G19	G61	0.6332026310101359
G76	G31	0.6330583865118145
G22	G41	0.6326531337698496
G66	G26	0.6324182287365422
G95	G93	0.6322465561128751
G75	G48	0.6321474076982603
G39	G99	0.6318889492212677
G6	G13	0.6316535870860414
G68	G39	0.6310265616766468
G18	G53	0.6310067507084566
G77	G51	0.6308136435705392
G41	G31	0.6304543667323323
G50	G87	0.6302735182777606
G92	G78	0.6301606178281518
G61	G37	0.6300541095358636
G17	G92	0.6298490618236915
G86	G9	0.6298370851603058
G16	G46	0.6298288478645869
G3	G91	0.6296118891323645
G58	G62	0.6294216719554367
G66	G12	0.6293589910521529
G38	G99	0.6292393581279664
G55	G44	0.6288611163601748
G69	G48	0.6287920392934299
G94	G84	0.6287183813232788
G12	G55	0.6286830848755504
G95	G50	0.628418944615787
G24	G59	0.6284158749959992
G95	G64	0.6281632389537376
G8	G12	0.628018157849119
G30	G80	0.628002802682973
G38	G36	0.6276763529835381
G11	G1	0.6266278284340825
G43	G37	0.6264813452857201
G19	G71	0.6263373313277671
G21	G1	0.626278992504258
G46	G4	0.625809556872156
G89	G19	0.6253530794942198
G86	G71	0.625337570504815
G72	G40	0.6253000918256582
G50	G72	0.6252109101239564
G2	G37	0.624717569860861
G40	G54	0.6243268287759333
G45	G34	0.6240903336122412
G41	G60	0.623304963777801
G67	G19	0.6229125995389907
G63	G46	0.6228244310107013
G2	G90	0.6224398858171053
G29	G26	0.622374871226794
G16	G73	0.6222644188345458
G9	G44	0.6221368897190139
G89	G51	0.6221144436574688
G2	G18	0.6219492915362185
G15	G40	0.621758933447157
G54	G63	0.6211776304092664
G79	G51	0.6209095849330416
G54	G59	0.6207897434107853
G79	G1	0.6206069758316975
G31	G88	0.6204873841910143
G71	G39	0.6204198291603068
G63	G52	0.6203854265583454
G10	G87	0.6202639152911968
G84	G80	0.6196624645873351
G75	G72	0.6194951370345405
G36	G82	0.6192561875691273
G32	G38	0.6191116518806877
G84	G73	0.6187421490933882
G8	G59	0.6187333144436935
G42	G46	0.618191036656095
G35	G97	0.6180914687448519
G50	G67	0.6179358148774874
G74	G78	0.6178035158192086
G68	G62	0.6173726221682969
G100	G85	0.6173153328314491
G33	G39	0.6171003164496099
G53	G86	0.616659756001076
G90	G50	0.6161021517808453
G3	G87	0.6159959088471685
G49	G12	0.6155280946410675
G38	G63	0.6154335024749856
G15	G29	0.6154003556035951
G80	G34	0.6152198445327176
G98	G38	0.6151255119978033
G4	G75	0.6149917013040747
G60	G78	0.6143877095571498
G63	G36	0.6142795096985609
G28	G35	0.6142548467935899
G66	G49	0.6139031160843134
G22	G46	0.6137651639075764
G46	G66	0.6136335667378411
G72	G1	0.6130825292727367
G55	G80	0.6128751684749332
G80	G48	0.6126096074312442
G88	G51	0.6118743487676818
G7	G87	0.6117648187763508
G1	G92	0.6115805082366506
G57	G54	0.6114676596168657
G9	G55	0.6114605387186233
G66	G71	0.6112008443455625
G54	G15	0.6111112651336251
G87	G93	0.6109936379809127
G68	G46	0.6107757624608023
G69	G9	0.6107294499284811
G27	G5	0.6106970342883253
G97	G18	0.6105636978744062
G80	G39	0.6104269561828276
G7	G72	0.6099753728712085
G21	G86	0.6089835008534518
G41	G82	0.608956203550449
G53	G55	0.608523371906641
G15	G6	0.6080851825438848
G68	G12	0.6077675508257682
G74	G86	0.6076928917814141
G76	G64	0.6074765917841606
G32	G99	0.6074142166059021
G35	G84	0.6072682865486192
G25	G63	0.6069835171116542
G17	G68	0.6067714410451881
G93	G1	0.6066934846447886
G28	G63	0.6066678083469687
G98	G48	0.6066035326449357
G73	G58	0.6060687932694869
G6	G7	0.6060119393729329
G80	G8	0.605922813453784
G76	G8	0.6052582011072772
G70	G51	0.6049026390822876
G91	G26	0.6047130763762772
G30	G39	0.6046536437193788
G19	G51	0.6045967357955397
G31	G95	0.6045316744196638
G86	G43	0.6042101807202508
G67	G24	0.6040125563909888
G97	G64	0.6039998374817322
G61	G10	0.6039976765284544
G8	G21	0.6039716777390028
G30	G57	0.6036023500733182
G43	G38	0.6035149490934337
G72	G97	0.6034507019696216
G72	G70	0.6030184914924663
G81	G100	0.6029153473770291
G22	G86	0.6028014742599173
G93	G44	0.6022828582028584
G65	G36	0.6015069426713495
G72	G35	0.6012170084671742
G36	G38	0.6009696093305641
G45	G16	0.6004033075254103
G22	G96	0.6000104306354007
G65	G90	0.6000076898970824
G49	G1	0.5994984549977913
G30	G99	0.5994922084018754
G89	G56	0.5990196870802004
G76	G50	0.598817342476265
G58	G59	0.59842349065209
G96	G77	0.5982302538584313
G47	G61	0.5980097929338636
G100	G39	0.5974719320024074
G34	G49	0.5971923918193441
G13	G7	0.5969252537690729
G21	G17	0.5966016410366975
G46	G92	0.5961442164963835
G71	G72	0.5961284894440766
G91	G53	0.5957807748857977
G67	G47	0.5954309264246693
G31	G48	0.5951414304522228
G54	G5	0.5948772237414413
G60	G84	0.5948746250026489
G35	G57	0.5943905663645016
G94	G42	0.5943296287353288
G13	G36	0.5940096899391228
G99	G34	0.5939111783394228
G48	G67	0.5938866353692871
G22	G23	0.5938573033445185
G90	G84	0.5938363305933742
G66	G34	0.593815697037055
G73	G63	0.5936604421630048
G74	G71	0.5935080994160823
G40	G69	0.5933301475244639
G49	G73	0.5933276861088969
G88	G35	0.593149148630639
G34	G2	0.5924668479001723
G92	G63	0.5923258007755282
G87	G84	0.5921657181104264
G95	G16	0.5919477618907946
G55	G41	0.5916846644319266
G97	G5	0.5915655735708215
G3	G18	0.5911600282537927
G13	G19	0.5905631152258138
G58	G51	0.5904444912108026
G49	G72	0.5902522652448559
G49	G96	0.5895235918704035
G7	G25	0.5893952871770726
G65	G24	0.5892982005351046
G88	G81	0.5892047063430281
G33	G42	0.5885362451788991
G79	G89	0.5882535272608794
G77	G28	0.587987542514403
G65	G44	0.5878737010746138
G37	G44	0.5877238463478565
G97	G45	0.587476490726845
G21	G77	0.5873982076285038
G55	G89	0.5873903237556994
G43	G79	0.5873076311623742
G94	G92	0.5873025331997399
G86	G10	0.5872998695726536
G28	G18	0.5872774924801364
G60	G5	0.5870883721218243
G71	G61	0.5870050404747682
G92	G98	0.5867011708573774
G51	G80	0.5861197235661753
G50	G73	0.5860960117401005
G17	G88	0.586064925867552
G36	G22	0.5858580453269253
G24	G79	0.5852473693019032
G74	G58	0.5851626211264465
G27	G52	0.5844164884287353
G67	G48	0.584185483798703
G75	G36	0.5837431350010864
G3	G35	0.5835785328355512
G69	G83	0.5835438072025015
G82	G12	0.5833500787310664
G4	G69	0.5831321277889926
G61	G32	0.5830824872727481
G95	G48	0.5826734030383841
G14	G76	0.5825217197934663
G4	G38	0.5825066978635015
G8	G86	0.582204565148357
G52	G7	0.5818478847003313
G72	G99	0.5814303677770094
G69	G82	0.5807461248625878
G49	G4	0.5806979444607778
G28	G89	0.5806373187972886
G83	G71	0.5806210720854943
G77	G63	0.5805999129278268
G98	G17	0.5801199985905563
G75	G80	0.5800336234538962
G39	G81	0.5796143363753694
G96	G68	0.579599565506114
G41	G8	0.5795861711730774
G37	G35	0.5795200029819182
G40	G98	0.5794236824395186
G69	G65	0.5790944522802349
G9	G68	0.5789372605064058
G71	G15	0.5786792864543367
G93	G12	0.5781830489694455
G36	G66	0.5779417654753102
G63	G62	0.577765802047552
G57	G75	0.577667487175782
G45	G82	0.5775803416076319
G23	G50	0.5775470036951662
G100	G59	0.5773984010633807
G67	G35	0.5772378785753132
G25	G7	0.5771346535725721
G70	G49	0.5768400149319536
G63	G57	0.5767989079770818
G3	G29	0.5764370944856925
G23	G61	0.5758100230613281
G65	G89	0.5755449661904662
G92	G49	0.5749907582961414
G90	G57	0.57498035957504
G14	G42	0.5746897560297358
G76	G55	0.5746811968029988
G55	G73	0.5745342384877304
G94	G58	0.5743791096380776
G1	G59	0.5743779106919076
G76	G60	0.5741170767435191
G7	G57	0.5739094938566721
G42	G8	0.5738856227916707
G11	G21	0.5736910812380404
G71	G58	0.5736757063033752
G47	G51	0.5735141316939062
G19	G42	0.5734489912778493
G25	G82	0.5732682111067078
G72	G56	0.5729285501677674
G42	G4	0.5729202812032905
G7	G63	0.5728313345568447
G71	G26	0.5727905882591297
G58	G73	0.5727231353344665
G32	G72	0.5723794957867266
G2	G8	0.5721543848424551
G38	G28	0.5720647736699246
G29	G84	0.5720248212658907
G94	G86	0.5716464277673604
G100	G62	0.5716181299495813
G1	G76	0.5716162494073164
G98	G37	0.5714433489719773
G6	G77	0.5712796406110066
G71	G90	0.5709171718408822
G1	G90	0.5706250444915867
G85	G59	0.5705438096244175
G53	G20	0.5703247040769418
G97	G35	0.5701480804637231
G77	G84	0.5699344263629134
G17	G15	0.5697893996083875
G84	G79	0.5694548160723666
G1	G80	0.5691880515330288
G36	G77	0.5689600558717295
G1	G63	0.5688939915163485
G72	G75	0.5687678030609307
G87	G58	0.5685792035690055
G56	G47	0.5680836018051435
G34	G59	0.5680777967679986
G17	G59	0.5678242610002702
G51	G62	0.5677010128730478
G73	G31	0.5676977042115522
G52	G88	0.5676954787318642
G13	G92	0.5673819908273954
G71	G25	0.5673315985295767
G36	G63	0.5673169530573116
G39	G88	0.5671785489628874
G87	G24	0.5669625793427127
G45	G48	0.566502763207427
